2020/11/13,376,381,369,371,804900000
2020/11/16,382,384,375,381,673100000
2020/11/17,385,388,375,375,455500000
2020/11/18,378,385,375,382,476800000
2020/11/19,376,386,376,382,477600000
2020/11/20,381,391,377,391,490600000
2020/11/24,392,394,386,386,430200000
2020/11/25,392,397,385,385,547700000
2020/11/26,385,390,381,387,361400000
2020/11/27,384,393,382,385,775000000
2020/11/30,386,386,378,378,506100000
2020/12/01,380,389,380,388,566500000
2020/12/02,390,402,390,395,931400000
2020/12/03,396,398,391,393,401900000
2020/12/04,390,399,388,399,376500000
2020/12/07,399,403,388,392,447900000
2020/12/08,388,399,386,396,409000000
2020/12/09,396,399,394,397,368400000
2020/12/10,399,401,393,393,451500000
2020/12/11,395,399,391,399,494100000
2020/12/14,395,404,395,399,565500000
2020/12/15,401,414,397,414,1055700000
2020/12/16,418,418,408,412,585800000
2020/12/17,413,414,397,399,610900000
2020/12/18,398,405,396,402,479300000
2020/12/21,402,407,394,395,506200000
2020/12/22,393,394,385,386,595000000
2020/12/23,390,390,379,382,567800000
2020/12/24,382,393,382,387,513100000
2020/12/25,392,395,389,395,328700000
2020/12/28,390,397,384,387,679000000
2020/12/29,390,398,390,396,957300000
2020/12/30,399,399,391,394,968700000
2021/01/04,396,396,379,385,830800000
2021/01/05,385,387,380,382,491000000
2021/01/06,379,381,376,377,700000000
2021/01/07,381,396,381,392,1177100000
2021/01/08,395,407,394,401,910700000
2021/01/12,398,404,397,402,411000000
2021/01/13,403,412,402,410,543000000
2021/01/14,411,411,400,402,613000000
2021/01/15,403,405,398,398,508900000
2021/01/18,395,396,386,388,549300000
2021/01/19,388,395,388,392,498100000
2021/01/20,395,401,390,400,585600000
2021/01/21,401,408,397,400,491600000
2021/01/22,398,398,391,397,487800000
2021/01/25,394,400,393,399,307600000
2021/01/26,399,399,392,392,427300000
2021/01/27,394,398,390,393,381200000
2021/01/28,387,397,383,395,594800000
2021/02/01,383,387,380,381,563900000
2021/02/02,383,392,381,388,613200000
2021/02/03,392,395,388,391,424300000
2021/02/04,391,398,391,396,435900000
2021/02/05,398,408,391,403,1472700000
2021/02/08,408,454,407,454,3163900000
2021/02/09,452,477,449,474,2094700000
